1956.31,1826.58,1943.43,405421.38,767020777.78,1849.09
1888.37,1843.85,1849.09,130585.31,243379837.02,1874.58
1882.06,1839.06,1874.58,161519.27,300444587.03,1862.38
1889.42,1807.89,1862.38,309201.16,570636520.13,1842.55
1877.88,1804.47,1842.55,269734.71,494254797.08,1866.52
1964.15,1787.84,1866.52,493300.56,930750404.58,1866.8
1938.4,1862.3,1866.8,412598.02,785126171.38,1909.45
1926.97,1879.39,1909.45,223718.62,425868672.46,1896.05
1920.53,1889.17,1896.05,89168.3,169819033.56,1911.23
1939.2,1869.96,1911.23,165835.09,316695826.29,1872.4
1887.47,1807.93,1872.4,272766.14,501499426.35,1832.65
1881.71,1824.97,1832.65,198901.34,368465427.45,1871.76
1916.17,1844.78,1871.76,233750.96,438240180.13,1906.04
1917.18,1868.88,1906.04,166275.76,314539294.6,1878.59
2000.29,1877.51,1878.59,349046.71,680967049.89,1996.13
2018.09,1866.45,1996.13,259808.91,501429621.42,1901.94
1938.6,1877.94,1901.94,164250.83,313882607.91,1879.47
1893.06,1815.78,1879.47,358039.78,664714401.47,1853.94
1863.13,1838.55,1853.94,183036.48,338236687.64,1848.91
1888.41,1792.58,1848.91,333023.49,615019660.03,1842.62
1843.1,1773.59,1842.62,241294.66,435960460.99,1795.51
1816.48,1740.86,1795.51,263545.14,467334013.56,1808.28
1816.94,1787.56,1808.28,96551.76,173889132.85,1796.08
1824.28,1792.12,1796.08,93964.15,169553393.6,1800.16
1846.84,1786.44,1800.16,207683.14,379365245.9,1817.04
1832.36,1797.37,1817.04,157669.82,286581998.35,1824.54
1836.15,1784.88,1824.54,163159.24,295642800.65,1822.22
1831.69,1772.4,1822.22,144759.04,261830100.8,1800.84
1829.37,1797.55,1800.84,110034.32,199390959.13,1812.74
1829.55,1807.6,1812.74,64450.51,117125781.65,1820.0
1829.11,1799.27,1820.0,60806.67,110171780.38,1805.38
1828.61,1792.65,1805.38,110111.78,199800403.15,1817.83
1871.1,1815.76,1817.83,156839.5,290332107.99,1854.48
1854.71,1778.69,1854.48,172516.4,311671841.31,1799.99
1818.3,1762.69,1799.99,153676.49,275579486.08,1806.04
1838.57,1797.48,1806.04,120144.9,218981012.22,1828.68
1836.85,1815.82,1828.68,49371.95,90250026.95,1830.98
1916.88,1824.86,1830.98,139620.13,260979861.41,1909.28
1927.41,1875.5,1909.28,149316.44,283875868.0,1893.17
1917.42,1882.96,1893.17,158799.67,302468580.12,1901.19
1907.76,1848.86,1901.19,171137.97,320126617.18,1874.03
