7222.37,6957.8,6959.27,101044.57,716798409.14,7102.75
7869.1,7026.97,7102.23,220224.38,1632547465.88,7444.36
7457.12,7040.83,7444.36,126769.9,915963933.06,7129.59
7318.97,6406.05,7129.59,222001.18,1513421266.51,6565.8
6821.5,6197.87,6565.8,135719.07,878096915.35,6339.86
6490.53,5493.64,6339.87,269832.87,1629165385.9,5878.13
6760.15,5828.34,5878.09,178340.89,1135256036.03,6522.45
6728.59,6419.18,6522.45,96502.09,634604991.54,6597.06
7330.06,6596.94,6597.06,131120.23,922959468.47,7283.22
7964.64,7119.17,7283.02,133937.8,1010130763.21,7853.68
8000.19,7534.7,7853.68,117347.03,917599923.24,7699.95
7857.52,7458.9,7699.95,74382.12,571121111.0,7780.91
8100.87,7675.41,7781.02,68618.85,541391321.61,8042.64
8294.12,7947.28,8042.64,75703.64,617354329.03,8244.69
8368.36,7819.06,8245.87,115454.28,938345413.24,8099.97
8304.37,8091.63,8099.92,65811.68,539697375.37,8234.55
8266.55,8012.35,8234.5,68010.7,555465146.26,8013.41
8332.94,7900.17,8013.38,72994.63,595710405.8,8200.8
8761.98,8153.7,8203.45,84670.41,718483679.6,8754.69
9474.62,8746.56,8754.62,85891.98,782499976.71,9318.42
9733.61,9316.84,9318.42,106902.79,1025175619.87,9733.2
9969.58,9638.2,9732.63,87754.89,865328615.73,9906.04
11417.84,8938.7,9906.04,233325.32,2418792360.6,9837.86
10689.06,9023.77,9848.05,187008.87,1836210107.31,9946.76
