11909.81,11577.8,11752.05,49916.86,587033759.68,11771.27
11912.62,11350.42,11771.27,55865.16,651142052.53,11603.82
11811.4,11534.87,11603.82,23238.62,271582305.12,11770.77
11802.93,11533.93,11770.77,19874.64,231830330.42,11686.34
12074.31,11640.41,11686.34,56105.27,667803525.71,11897.41
11940.4,11138.6,11897.41,62677.5,724227264.93,11389.01
11621.05,11182.8,11389.01,37568.86,430758054.54,11570.19
11795.34,11284.57,11570.19,42205.26,487564726.98,11790.68
11863.43,11657.2,11790.68,37248.83,437825096.08,11774.52
11981.62,11697.88,11774.52,31094.75,369258184.57,11860.91
11934.96,11701.22,11860.91,22029.01,260716863.02,11917.97
12474.73,11775.66,11917.97,56064.01,682170133.05,12301.19
12397.4,11855.24,12301.19,49904.68,604246043.52,11956.69
12021.8,11592.2,11956.69,50094.06,590122894.96,11760.37
11888.72,11679.03,11760.37,43209.58,510502416.84,11863.43
11882.67,11494.52,11863.43,63548.27,745059089.73,11527.35
11686.02,11379.06,11527.35,49538.11,572197825.57,11670.42
11713.62,11521.6,11670.42,33405.25,388308826.36,11651.52
11827.45,11594.64,11651.52,39119.97,459366140.6,11756.4
11767.64,11130.36,11756.4,50836.08,583786229.48,11330.56
11542.65,11259.23,11330.56,27168.29,309986442.65,11466.89
11591.64,11135.52,11466.89,40978.91,464957172.93,11331.02
11553.81,11289.07,11331.02,30815.36,353027933.9,11535.21
11585.98,11433.8,11535.21,16305.87,187746012.8,11480.48
11718.98,11470.07,11480.48,16398.78,190649396.2,11716.54
11775.27,11586.36,11716.54,26331.03,307926585.75,11657.81
