2088.81,2040.7,2064.08,167576.88,345465511.14,2062.63
2133.82,2059.8,2062.63,274783.65,576843379.99,2082.24
2091.51,2067.12,2082.24,82529.48,171820574.07,2084.06
2095.12,2037.74,2084.06,129845.35,268817596.0,2063.01
2071.85,1986.06,2063.01,266169.84,538765882.42,2027.67
2075.82,1995.65,2027.67,244541.64,499177888.15,2049.1
2075.4,2019.91,2049.1,192819.29,394195647.34,2029.17
2055.28,2021.3,2029.17,168503.05,343390100.77,2052.93
2111.43,2046.0,2052.93,288439.68,602439017.29,2088.21
2189.14,2087.29,2088.21,185471.76,395659097.47,2165.6
2217.45,2150.33,2165.6,186813.18,406014985.22,2193.78
2273.89,2192.42,2193.78,385897.57,861288624.2,2243.25
2309.38,2189.0,2243.25,375596.22,844781771.01,2293.88
2312.02,2220.51,2293.88,317773.47,721010308.06,2232.96
2383.16,2222.53,2232.96,348732.95,803734991.96,2356.77
2391.56,2339.41,2356.77,305258.55,720748174.99,2358.94
2403.29,2330.43,2358.94,198992.16,469803736.49,2341.13
2377.41,2322.8,2341.13,136086.14,319769603.62,2352.31
2354.9,2133.47,2352.31,445434.99,991604563.0,2224.1
2242.96,2165.58,2224.1,295298.97,651964538.12,2202.33
2284.2,2145.57,2202.33,334848.88,739438151.2,2260.72
2332.24,2231.57,2260.72,317672.75,724615038.72,2316.03
2318.06,2201.14,2316.03,249807.39,564042261.96,2220.32
2261.92,2210.47,2220.32,134448.38,301358311.22,2227.14
2245.8,2190.85,2227.14,152730.31,338828172.15,2194.84
2222.91,2115.85,2194.84,274538.09,595550230.79,2218.75
2253.93,2135.19,2218.75,285016.52,627857676.22,2177.38
2265.11,2157.77,2177.38,361405.83,799599916.57,2202.03
2279.1,2183.31,2202.03,315319.45,702166382.68,2239.88
2343.73,2231.32,2239.88,393077.37,904108088.07,2326.53
2332.23,2267.35,2326.53,192582.36,441823544.27,2309.54
2326.83,2245.12,2309.54,191626.92,439156963.98,2265.42
2304.59,2254.36,2265.42,156954.53,357468201.78,2271.75
2275.06,2174.17,2271.75,270459.64,603300122.32,2230.94
2393.37,2212.66,2230.94,392451.76,910568561.01,2380.34
2447.35,2337.42,2380.34,463684.99,1106269642.94,2345.44
2386.68,2256.07,2345.44,355338.55,827517118.66,2299.64
2322.76,2268.2,2299.64,174599.67,401063000.08,2291.65
2319.95,2259.29,2291.65,205152.64,470583638.73,2281.36
