2684.06,2634.67,2676.03,336903.96,896401461.54,2658.08
2663.74,2574.29,2658.08,675135.62,1764901279.49,2601.63
2658.14,2412.86,2601.63,935350.48,2371417682.45,2447.54
2498.47,2351.69,2447.54,878594.95,2135168461.41,2363.64
2403.1,2309.02,2363.64,791791.01,1861233702.36,2349.81
2441.17,2339.08,2349.81,613653.36,1466938297.17,2414.67
2428.3,2389.86,2414.67,228294.58,550227220.41,2414.79
2457.66,2406.92,2414.79,247260.3,602094342.62,2439.96
2520.68,2403.11,2439.96,605307.21,1493722557.57,2422.14
2464.96,2400.15,2422.14,565992.23,1377080732.7,2439.67
2472.34,2349.45,2439.67,628217.18,1523323936.03,2368.44
2418.45,2327.91,2368.44,646463.58,1537729729.42,2384.4
2471.51,2380.07,2384.4,514548.99,1249706601.35,2439.03
2489.88,2433.76,2439.03,268416.86,661111678.56,2475.93
2484.69,2436.05,2475.93,309345.14,760699456.42,2468.12
2653.38,2442.68,2468.12,691238.78,1776744305.84,2629.02
2687.32,2536.79,2629.02,701243.67,1823524605.14,2606.92
2647.0,2588.65,2606.92,471282.51,1233603929.17,2610.95
2647.64,2574.89,2610.95,439222.83,1147142948.19,2605.1
2676.03,2595.49,2605.1,449053.78,1183525663.73,2642.22
2663.13,2631.03,2642.22,157675.14,416907551.95,2648.12
2758.61,2635.5,2648.12,336813.48,908873436.8,2746.4
2768.44,2653.51,2746.4,485361.67,1309809409.67,2665.9
2670.69,2605.16,2665.9,468082.26,1231574569.37,2621.31
2626.44,2447.63,2621.31,554160.28,1409947643.87,2522.33
2559.63,2505.09,2522.33,520686.94,1317937404.35,2534.54
2564.77,2379.92,2534.54,793068.69,1979249041.9,2436.2
2504.68,2426.19,2436.2,374032.46,919877716.08,2479.7
2524.68,2460.86,2479.7,250034.47,622733569.44,2505.21
2587.97,2468.99,2505.21,621030.44,1563895675.64,2565.82
2681.49,2559.73,2565.82,695762.27,1827635698.82,2638.16
2721.17,2599.62,2638.16,598055.65,1596173816.57,2658.35
2668.16,2500.37,2658.35,525510.51,1356038657.29,2515.04
